"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,3920100000,76,33,"KG",0,16.15,13.5,228,549792.36,0,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,6301400000,25,11,"U",243,175.84,157.6,2719.97,6558854.06,0,0.59,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,4012901000,5,11,"U",7500,15400,15400,20650,49794790.5,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6109100000,5,11,"U",373,108.33,105.34,5361.1,12927595.71,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6206300000,5,11,"U",13,6.53,6.35,330.39,796692.53,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6110200000,5,11,"U",60,29.08,28.28,1469.38,3543218.85,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6104320000,5,11,"U",5,3.42,3.33,173.32,417938.65,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6204520000,5,11,"U",8,3.47,3.37,175.57,423364.23,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6104420000,5,11,"U",3,1.64,1.59,83.18,200577.76,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6204620000,5,11,"U",33,21.8,21.2,1102.31,2658077.26,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6205200000,5,11,"U",150,68.69,66.79,3473.6,8376134.83,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6203420000,5,11,"U",271,165.98,161.4,8395.1,20243692.29,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,4202220000,5,11,"U",2,0.81,0.79,41.58,100264.76,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,4203300000,5,11,"U",167,43.81,42.6,2215.72,5342920.74,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6506990000,5,11,"U",54,7.96,7.74,404.37,975085.69,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,5,2,6103320000,5,11,"U",16,9.51,9.25,591.63,1426638.83,0,0,0,0
412,7,850,"VEN",7,"CUC",66,3,850,1,198,1,1,2,3208900000,66,33,"KG",0,24995,23468,32268.4,77811051.71,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6117809000,5,11,"U",8,4.11,3.39,101.21,244054.76,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6110309000,5,11,"U",699,517.04,462.84,5052.35,12183085.22,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,4202290000,5,11,"U",1807,746.72,629.41,7536.5,18173290.01,0,173,56,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6307909000,5,11,"U",1,0.64,0.59,7.43,17916.48,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6302600000,5,11,"U",4,1.73,1.59,53.72,129538.8,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6204620000,25,11,"U",21,11.14,10.21,345.03,831994.99,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,199,1,8,2,7410110000,76,33,"KG",0,1330,1263,8209.5,19796142.02,0,0,0,0
412,7,914,"XCF",7,"CUC",11,3,169,1,199,2,8,2,8544599000,11,33,"KG",0,2590,2290,19097.25,46050535.73,0,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,701100000,11,33,"KG",0,102500,100000,45000,108511650,0,4000,1000,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6108320000,11,11,"U",294,67.9,62.4,1476.2,3559664.39,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6110309000,5,11,"U",115,81.27,76.05,1726.38,4162940.95,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6206900000,5,11,"U",158,61.04,56.94,1795.4,4329373.7,0,0,0,0
412,7,850,"VEN",7,"CUC",15,3,850,1,198,1,1,2,9506620000,15,11,"U",1680,864.7,784.8,9009.6,21725479.15,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,9403300000,15,11,"U",6,700,700,434,1046534.58,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,9403600000,15,11,"U",73,5165,5165,3250.2,7837434.77,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,9401690000,15,11,"U",37,961,961,993,2394490.41,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4414000000,15,67,"M3",0.65,100,100,174.5,420784.07,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4418200000,15,11,"U",3,350,350,208,501564.96,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4418100000,15,11,"U",1,34,34,40,96454.8,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4420900000,15,11,"U",38,441,441,394.4,951044.33,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,169,1,198,1,1,1,3004902990,76,33,"KG",0,17745,6445.09,223423.25,538756122.4,196147.38,10700,0,0
412,7,850,"VEN",7,"CUC",8,3,850,1,199,1,8,2,8452290000,8,11,"U",2,630.93,140,7590,18302298.3,0,0,0,0
412,7,850,"VEN",7,"CUC",8,3,850,1,199,1,8,2,8452900000,8,11,"U",10,180.27,40,1062,2560874.94,0,0,0,0
412,7,914,"XCF",7,"CUC",17,3,850,1,198,1,1,2,6106200000,17,11,"U",117,18.49,16.27,1123.08,2708161.42,0,0,0,0
412,7,914,"XCF",7,"CUC",17,3,850,1,198,1,1,2,6109909000,17,11,"U",12,3.71,3.19,206.4,497706.77,0,0,0,0
412,7,914,"XCF",7,"CUC",17,3,850,1,198,1,1,2,6110200000,17,11,"U",236,98.32,87.28,6153.63,14838678.78,0,0,0,0
412,7,914,"XCF",7,"CUC",17,3,850,1,198,1,1,2,6110301000,17,11,"U",321,121.69,108.24,7668.63,18491904.32,0,0,0,0
412,7,914,"XCF",7,"CUC",17,3,850,1,198,1,1,2,6204620000,17,11,"U",37,15.28,13.13,851,2052075.87,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,3924109000,76,11,"U",78700,5290.16,4989.4,30684,73990477.08,0,2212.48,344.23,974
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,3926200000,76,11,"U",61500,1444.54,1364.3,28290,68217657.3,0,787.52,215.77,318
412,7,914,"XCF",7,"CUC",68,3,850,1,198,1,2,1,5209420000,68,82,"M2",184441.5,69909.24,68242.4,319690.81,770892828.5,167996.3,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,6401100000,25,19,"2U",336,1207,1107,11520,27778982.4,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,3506910000,5,33,"KG",0,128,92.16,136.4,328910.87,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,5601220000,11,33,"KG",0,1109.16,909.16,4920,11863940.4,0,0,0,0
412,7,850,"VEN",7,"CUC",25,3,169,1,198,1,1,2,401300000,25,61,"L",5356.8,6147.34,5356.8,5892.48,14208949.5,0,748.35,5.3,0
412,7,850,"VEN",7,"CUC",25,3,999,1,198,1,1,1,3302900000,25,33,"KG",0,681,600,7750,18688117.5,4776.3,80,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6104230000,5,11,"U",495,120.46,108.2,3449.52,8318069.04,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6104430000,5,11,"U",206,46.23,43.14,1305.8,3148766.95,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6106100000,5,11,"U",1006,170.57,152.05,5012.15,12086148.13,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6106200000,5,11,"U",881,149.76,132.42,4365.43,10526666.94,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6111200000,5,11,"U",2840,461.49,416.94,13409.15,32334422.02,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6111300000,5,11,"U",1235,195.74,181.25,5718.56,13789564.03,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6203320000,5,11,"U",88,26.82,24.52,1065.09,2568326.07,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6203330000,5,11,"U",240,47.88,41.6,1394.4,3362414.33,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6209200000,5,11,"U",4072,1010.2,912.95,28818.34,69491680.53,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6505900000,5,11,"U",110,15.81,11.91,442.2,1066307.81,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,8477800000,11,11,"U",2,1000,900,9000,21702330,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,199,1,8,2,8480500000,0,11,"U",1,1397,1239,5000,12056850,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,6907900000,11,82,"M2",20850,445650.93,438007,34940,84253267.81,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,6108320000,54,11,"U",6985,993.61,943.01,30838.79,74363733.04,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,1,8708500000,68,11,"U",7157,51407,42974,546035.92,1316694636,546035.92,2203,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,4820100000,25,11,"U",8043,4463,4319,25798.2,62209005.53,0,900,30.8,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,8504211000,11,11,"U",18,4832.19,4347,6088.86,14682494.34,4793.76,871.11,30.03,0
412,7,850,"VEN",7,"CUC",11,3,169,1,199,1,8,2,4002191100,11,33,"KG",0,740,700,1754,4229542.98,0,0,0,1100
412,7,914,"XCF",7,"CUC",76,3,850,1,198,1,1,2,7228500010,76,33,"KG",0,154780,153660,148472.16,358021312.5,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,1,6908900000,54,82,"M2",32220,505182.3,500451,116126.64,280024295.9,101564.37,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,9403700000,25,11,"U",100,2500,1700,33879.41,81695792.89,0,4600,245.85,11316.74
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,8311100000,76,33,"KG",0,1026,980,16671.25,40200552.12,8423.09,1540,100,0
412,7,850,"VEN",7,"CUC",68,3,850,1,198,1,1,2,2401101000,68,33,"KG",0,100000,99600,19920,48034490.4,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,8516602000,5,11,"U",550,2065.59,1864,6758,16296038.46,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,7321111020,5,11,"U",11,46.2,41.69,97.9,236073.12,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,7321111010,5,11,"U",333,3400.68,3068.8,18914,45608652.18,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,8516601000,5,11,"U",50,1287.67,1162,3600,8680932,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,7321119000,5,11,"U",50,1515.39,1367.5,4250,10248322.5,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,169,1,198,1,1,2,8414600000,5,11,"U",714,4842.63,4370.02,20368.6,49116230.98,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,4811909000,11,33,"KG",0,12410.22,11492.13,79065.85,190657018.7,46166.55,1379.06,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,5803900000,25,82,"M2",40000,11123,10828,31200,75234744,30858.36,200,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,2,2827491000,11,33,"KG",0,59960,58890,20267.1,48871476.93,0,5911.2,1177.8,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,1,7615191900,76,11,"U",31590,12615,10096,36406.5,87789541.91,32727.55,40,20,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,1,3923210000,11,11,"U",123930,6464.3,5541,36870.8,88909140.99,28420.02,1105.23,92.18,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,1,8539310000,11,11,"U",30670,8753.03,7877.73,23316.8,56225432.02,16554.93,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,1,3923100000,11,11,"U",30000,948.3,763.3,5075.95,12239993.55,3912.54,290.05,12.69,0
412,7,914,"XCF",7,"CUC",5,3,169,1,198,1,1,2,3606900000,5,33,"KG",0,1326.39,1073.09,6065.28,14625634.23,0,470,10.42,0
412,7,850,"VEN",7,"CUC",5,3,999,1,198,1,1,1,6212100000,5,11,"U",9111,582.58,539.12,22246.21,53643843.41,18099.52,764.41,267.47,0
412,7,850,"VEN",7,"CUC",5,3,999,1,198,1,1,2,6108320000,5,11,"U",4000,594.5,508.9,13780,33228678.6,0,150,70,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6206400000,76,11,"U",136,31.67,29.14,2296,5536505.52,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6106200000,76,11,"U",657,113.16,103.92,7897.48,19043746.36,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6204630000,76,11,"U",60,26.74,24.56,1915.2,4618255.82,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6204620000,76,11,"U",434,167.84,154.73,11378.8,27438496.96,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6204520000,76,11,"U",102,23.22,21.8,1143.4,2757160.45,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,1,2,6204320000,76,11,"U",48,17.02,15.94,929.64,2241706,0,0,0,0
412,7,914,"XCF",7,"CUC",11,3,169,1,198,1,1,1,3918101000,11,82,"M2",2800,4918,3800,5730,13817150.1,2510,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,8301200000,5,11,"U",240,238,231,3360,8102203.2,0,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,8421211000,25,11,"U",374,816,732,8736.5,21066934.01,7602.94,613,121,0
412,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,2,9018909000,76,11,"U",16020,5516,4450,46879.3,113043337.6,0,2240.99,55.1,0
412,7,914,"XCF",7,"CUC",76,3,850,1,198,1,1,1,4011630000,76,11,"U",75,7394.16,7394.16,16877.74,40698475.9,13947.77,0,0,0
412,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,1,3004902990,76,33,"KG",0,363772.53,351961,365217.19,880673775.5,308976.4,46787.11,433.73,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,4902900090,11,11,"U",44874,18000.65,17535.8,57510.44,138678949.7,34987.54,4516.95,348.72,4718.43
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,4901990090,11,11,"U",128496,18089.08,17556.2,61939.4,149358811,41219.21,1077.97,159.28,767.15
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4104490000,11,82,"M2",1120.13,1017.16,977,13597.08,32787590.8,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4821900000,11,33,"KG",0,16.74,16,214.37,516925.39,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4819200000,11,11,"U",16663,302.9,297,2334.45,5629222.7,0,0,0,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,8,2,4202210000,11,11,"U",1100,505.04,482,12050,29057008.5,0,0,0,0
412,7,850,"VEN",7,"CUC",76,3,850,1,198,1,2,2,8544110000,76,33,"KG",0,953.47,902.97,5291.68,12760198.4,0,0,0,0
412,7,914,"XCF",7,"CUC",25,3,850,1,198,1,8,1,8708800000,25,11,"U",870,3514,3154,14006.4,33774612.77,9690.53,800,598.32,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6111200000,5,11,"U",5527,585.5,467.9,14861.84,35837395.12,13018.97,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6212100000,5,11,"U",16926,1373.57,1213.52,69796.2,168304462.8,61197.96,1753.93,486.22,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6108210000,5,11,"U",15950,864.97,690.18,34422.68,83005817.87,30526.26,11.48,2.05,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6104620000,5,11,"U",3909,1129.49,972,35116.95,84679959.74,28526.09,433.39,104.85,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6106100000,5,11,"U",10962,2568,2172.25,74601.37,179891505.6,60841.51,607.46,151.12,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6108310000,5,11,"U",6098,1787.65,1432.51,30903.9,74520737.35,27748.1,0,0,0
412,7,850,"VEN",7,"CUC",5,3,999,1,198,1,1,1,6109100000,5,11,"U",1541,333.35,261.26,6292.49,15173521.62,5966.41,0,0,0
412,7,850,"VEN",7,"CUC",5,3,999,1,198,1,1,1,6106100000,5,11,"U",735,177.85,140.08,4405.04,10622181.3,4144.85,0,0,0
412,7,850,"VEN",7,"CUC",5,3,999,1,198,1,1,1,6107110000,5,11,"U",1679,209.07,162.85,5634.23,13586213.2,4950.41,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6105100000,5,11,"U",8246,2762.74,2456.99,74960.16,180756681,60433.84,705.98,142.67,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,1,6103420000,5,11,"U",3658,1510.58,1210.36,32324.7,77946811.83,28985.72,3.31,0.59,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,4202210000,54,11,"U",36,38.31,34,1226,2956339.62,0,4.54,8.65,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,4202310000,54,11,"U",12,3.38,3,141,340003.17,0,0.4,0.99,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,4203300000,54,11,"U",2136,495.69,477,9346,22536664.02,0,4.94,9.48,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,6403910000,54,19,"2U",75,66.49,59,2117,5104870.29,0,7.88,14.93,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,6403990000,54,19,"2U",986,923.57,784.63,19226.6,46362446.44,0,39.8,74.81,0
412,7,850,"VEN",7,"CUC",54,3,850,1,198,1,1,2,6403590000,54,19,"2U",190,189.32,168,5830,14058287.1,0,22.44,41.13,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,2,2,8479899000,25,11,"U",2,1019,795,7947,19163157.39,0,1426,79.47,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,9403700000,11,11,"U",160,3299.86,3122.42,25497.9,61484871.12,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,3926909090,11,33,"KG",0,1285.06,1214.71,10464.05,25232696.25,0,7.2,168,0
412,7,914,"XCF",7,"CUC",76,3,850,1,198,1,1,1,4011610000,76,11,"U",209,27933.76,27933.76,60879.33,146802590,48702.99,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,1,7320100000,11,33,"KG",0,5832,5692,9240,22281058.8,6374,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6105100000,5,11,"U",88,28.27,25.98,880,2122005.6,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6201920000,5,11,"U",192,243.19,227.88,4817.9,11617739.53,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6203420000,5,11,"U",6620,1776.75,1583.63,84219.63,203084689.2,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6205900000,5,11,"U",142,69.9,64.46,1990,4798626.3,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6214400000,5,11,"U",6,1.55,1.42,48,115745.76,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,4202220000,5,11,"U",787,137.56,119.14,8276.86,19958571.92,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,4202320000,5,11,"U",51,2.99,2.79,469.4,1131897.08,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6108210000,5,11,"U",25602,1357.31,1183.05,46250.52,111527116.4,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6110200000,5,11,"U",2868,845.33,772.31,21158.43,51020803.38,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6110301000,5,11,"U",492,120.36,112.1,3166.55,7635723.68,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6202920000,5,11,"U",621,107.62,100.21,13613.4,32826944.37,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6202930000,5,11,"U",249,30.06,28.4,4994.7,12044069.74,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204420000,5,11,"U",268,79.18,71.13,2499.85,6028063.3,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204430000,5,11,"U",46,10.18,9.64,476.91,1150006.47,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204520000,5,11,"U",874,243.87,217.35,7040.97,16978383.85,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204530000,5,11,"U",64,19.22,18.17,731.36,1763579.56,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204590000,5,11,"U",93,22.13,20.87,1000.85,2413419.66,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204620000,5,11,"U",7596,4179.71,3841.82,100207.45,241637238.7,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204630000,5,11,"U",327,191.32,180.73,5155.3,12431335.76,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6204690000,5,11,"U",232,106.06,99.68,3498.98,8437335.41,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6206300000,5,11,"U",1120,262.1,245.88,12399.3,29899300.02,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6206400000,5,11,"U",94,31,28.94,1025.6,2473101.07,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6214300000,5,11,"U",32,18.24,17.26,307.2,740772.86,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6217100000,5,11,"U",840,39.08,36.71,5572.04,13436250.08,0,0,0,0
412,7,914,"XCF",7,"CUC",5,3,850,1,198,1,1,2,6506990000,5,11,"U",327,14.16,13.27,1676.3,4042179.53,0,0,0,0
412,7,914,"XCF",7,"CUC",54,3,850,1,198,1,1,2,6402990000,54,19,"2U",34392,16932.8,15561.29,214155.9,516409112.6,0,0,0,0
412,7,914,"XCF",7,"CUC",54,3,850,1,198,1,1,2,6403910000,54,19,"2U",4580,4897.09,4496.62,65627.33,158251774.7,0,0,0,0
412,7,914,"XCF",7,"CUC",54,3,850,1,198,1,1,2,6403990000,54,19,"2U",1168,829.64,759.7,10342.2,24938870.82,0,0,0,0
412,7,914,"XCF",7,"CUC",54,3,850,1,198,1,1,2,6405200000,54,19,"2U",896,345.65,319.36,4564.56,11006843.04,0,0,0,0
412,7,914,"XCF",7,"CUC",54,3,850,1,198,1,1,2,6404190000,54,19,"2U",818,502.83,458.03,6336.21,15278946.71,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6108920000,5,11,"U",13776,1305.08,1160,29169.48,70338408.99,0,0,0,0
412,7,850,"VEN",7,"CUC",5,3,850,1,198,1,1,2,6115120000,5,11,"U",13584,526.53,468,11777.88,28400826.5,0,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,7007210000,25,11,"U",15786,233609.07,196987.34,483701.58,1166383479,143175.29,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,1,7007110000,25,11,"U",8526,36025.69,31211.42,72187.77,174071423,55815.6,0,0,0
412,7,850,"VEN",7,"CUC",66,3,850,1,198,1,2,1,4107990000,66,82,"M2",5120.44,6521,6363,95943.92,231356290.4,69598.27,0,0,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,2,2,6505900000,25,11,"U",3000,281,240,12000,28936440,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,2,1,2,4421902000,25,33,"KG",0,8426.42,7700,40800,98383896,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,2,1,2,4421909000,25,11,"U",22000,3173.58,2900,12020,28984667.4,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,2,1,8708299000,11,11,"U",370,3755,2833,4640.2,11189239.07,4640.2,1469.5,0,0
412,7,914,"XCF",7,"CUC",76,3,169,1,198,1,1,2,2102109000,76,33,"KG",0,167378.4,162000,50428,121600566.4,0,28200,0,0
412,7,850,"VEN",7,"CUC",68,3,850,1,198,1,1,2,407001000,68,11,"U",374400,25193,22932,78480,189244317.6,0,7980,3840,0
412,7,850,"VEN",7,"CUC",25,3,850,1,198,1,1,2,8311100000,25,33,"KG",0,184627.99,173930,264669.6,638216333.4,0,21760.24,769.24,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,1,1,3920430000,11,33,"KG",0,3967.76,3915.59,8790.1,21196183.44,6709.48,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,6211120000,11,11,"U",3321,734.9,717,23323.52,56241636.42,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,6108310000,11,11,"U",4190,1329.73,1300,24973.45,60220228.14,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,6212100000,11,11,"U",14967,3199.61,3093,69365.52,167265934,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,6109100000,11,11,"U",2178,456.78,443.5,10902.92,26290974.21,0,0,0,0
412,7,850,"VEN",7,"CUC",11,3,850,1,198,1,8,2,6108210000,11,11,"U",81804,3002.08,2911,93844.74,226294390.7,0,0,0,0
