"FECH","ADUANA","PAIS","CODPAI","CODSALI1","CODSAL","DEPTO2","VIA4","BANDERA4","REGIMEN4","MODALI4","FORPAGO4","CERORI3","SISESP","POSARA","DEPTO4","UNIDAD4","CODUNI4","CANTIDA4","PBK","PNK","FOBDOL4","FOBPES4","AGRENA4","FLETES4","SEGURO4","OTROSG4"
403,47,676,"RUS",3,"BOG",11,4,573,1,198,1,6,1,603101090,11,11,"U",4800,128,120,345.6,923028.48,340.11,0,0,0
403,47,611,"PRI",3,"BOG",11,4,573,1,198,1,8,1,603109000,25,11,"U",35640,27541,25916,141776.04,378655447.6,134223,0,0,0
403,47,23,"DEU",3,"BOG",11,4,445,1,198,1,6,1,603101090,11,11,"U",1800,48,45,131.4,350943.12,129.35,0,0,0
403,47,249,"USA",3,"BOG",25,4,999,1,198,1,5,1,603102000,25,11,"U",6627,1015.5,952.03,4124.24,11015020.19,3600.53,0,0,0
403,47,249,"USA",3,"BOG",25,4,999,1,198,1,5,1,603105000,25,11,"U",6023,1612.3,1511.53,6017.05,16070337.14,5665.3,0,0,0
403,47,399,"JPN",3,"BOG",11,4,169,1,198,1,6,1,603101090,25,11,"U",118940,3621,3436.5,16483.25,44023464.1,15792.34,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,199,1,6,2,301100000,11,11,"U",8487,646,75,1367.6,3652586.08,0,0,0,0
403,47,538,"NOR",3,"BOG",11,4,573,1,198,1,6,1,603101090,25,11,"U",24600,874,836,2432,6495385.6,2290.73,0,0,0
403,47,580,"PAN",3,"BOG",11,4,169,1,198,1,8,2,810100000,11,33,"KG",0,10099,9106,14846,39650696.8,0,0,0,0
403,47,351,"HKG",3,"BOG",11,4,169,1,198,1,6,1,603101090,25,11,"U",8400,322,308,1161,3100798.8,1093.56,0,0,0
403,47,628,"GBR",3,"BOG",25,4,628,1,198,1,6,1,603101090,25,11,"U",418200,13027.34,9985,40404.75,107913006.3,37250.25,0,0,0
403,47,149,"CAN",3,"BOG",25,4,249,1,198,1,8,1,603104000,25,11,"U",169309,6329.02,5755,33490.74,89447068.39,32491.19,0,0,0
403,47,580,"PAN",3,"BOG",25,4,169,1,198,1,8,1,603109000,25,11,"U",31448,1663.12,1503,10430.1,27856711.08,9761.07,0,0,0
403,47,611,"PRI",3,"BOG",11,4,573,1,198,1,8,2,603104000,25,11,"U",17845,2664.34,2482,6538.5,17463025.8,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,573,1,198,1,8,2,603101090,25,11,"U",21458,1191.54,1110,3476.22,9284288.38,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,573,1,198,1,8,2,603101010,25,11,"U",1479,128.82,120,245,654346,0,0,0,0
403,47,611,"PRI",3,"BOG",11,4,573,1,198,1,8,2,603109000,25,11,"U",25289,9315.3,8677.8,58653.41,156651527.4,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,249,1,198,1,8,2,602100000,25,11,"U",6034623,2623,2610,126727.09,338462712,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,69,1,198,1,8,1,603109000,25,11,"U",1608,1072,1005,4020,10736616,3259.49,0,0,0
403,47,249,"USA",3,"BOG",11,4,69,1,198,1,8,1,603104000,25,11,"U",19800,1056,990,3564,9518731.2,2624.93,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,5,1,603101010,25,11,"U",313279,57885.27,53041.22,170905.22,456453661.6,159462.11,0,0,0
403,47,275,"FRA",3,"BOG",11,4,275,1,198,1,6,2,301100000,11,11,"U",26690,612,43,3226,8616000.8,0,0,0,0
403,47,573,"NLD",3,"BOG",11,4,573,1,198,1,8,1,603101010,25,11,"U",9000,345,330,1260,3365208,1207.5,0,0,0
403,47,573,"NLD",3,"BOG",11,4,573,1,198,1,6,2,810905000,11,33,"KG",0,25757.69,20631.8,96565.1,257906069.1,0,0,0,0
403,47,676,"RUS",3,"BOG",11,4,573,1,198,1,6,1,603104000,11,11,"U",5600,296,277.5,1120,2991296,1105.33,0,0,0
403,47,628,"GBR",3,"BOG",11,4,628,1,198,1,6,2,603101010,25,11,"U",14550,414,391,824.75,2202742.3,0,0,0,0
403,47,455,"MYS",3,"BOG",11,4,249,1,198,1,6,2,301100000,11,11,"U",12046,1077,63,11658,31136186.4,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,169,1,198,1,1,2,4902900090,11,11,"U",342,135,97,301.65,805646.82,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,69,1,198,1,8,2,810100000,11,33,"KG",0,8979,8148,12136.6,32414431.28,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,999,1,198,1,6,2,603101010,25,11,"U",8400,216,204,630,1682604,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,999,1,198,1,6,2,603101090,25,11,"U",125900,2502,2363,6598,17621938.4,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,999,1,198,1,6,2,603104000,25,11,"U",1810,72,68,114.8,306607.84,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,999,1,198,1,6,2,603109000,25,11,"U",3558,1710,1615,4338,11585930.4,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,249,1,198,1,6,2,603101090,25,11,"U",214350,3900,3774,4733.5,12642231.8,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,249,1,198,1,6,2,603104000,25,11,"U",64365,2832.55,2737,14990.7,40037161.56,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,249,1,198,1,6,2,603109000,25,11,"U",3735,2087.45,2019,7778,20773482.4,0,0,0,0
403,47,676,"RUS",3,"BOG",11,4,445,1,198,1,8,1,603104000,25,11,"U",58935,3535,3350,19246.15,51402617.42,18624.02,0,0,0
403,47,249,"USA",3,"BOG",11,4,999,1,198,1,5,1,603102000,25,11,"U",59899,12445.9,11668.55,48329.48,129078375.2,42718.74,0,0,0
403,47,644,"CZE",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",2730,161,10,377,1006891.6,0,0,0,0
403,47,218,"TWN",3,"BOG",11,4,169,1,198,1,8,2,301100000,11,11,"U",28640,1903,200,13645,36443066,0,2103.15,0,0
403,47,355,"HUN",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",8233,309,43,1397.2,3731641.76,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,493,1,198,1,8,2,301100000,25,11,"U",43558,2929,220,13035,34813878,0,0,0,0
403,47,111,"BGR",3,"BOG",11,4,386,1,198,1,8,2,301100000,25,11,"U",5168,160,25,967,2582663.6,0,0,0,0
403,47,573,"NLD",3,"BOG",11,4,573,1,198,1,8,2,301100000,25,11,"U",20725,691,60,2525,6743770,0,0,0,0
403,47,386,"ITA",3,"BOG",11,4,386,1,198,1,8,2,301100000,25,11,"U",9492,244,30,929.1,2481440.28,0,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,8,2,301100000,25,11,"U",18242,477,53,2049.6,5474071.68,0,0,0,0
403,47,271,"FIN",3,"BOG",11,4,573,1,198,1,8,2,603101090,25,11,"U",143300,2720,2567,12475.5,33319565.4,0,0,0,0
403,47,23,"DEU",3,"BOG",11,4,245,1,198,1,6,1,603104000,25,11,"U",5120,288,272,1251.2,3341704.96,1235.17,0,0,0
403,47,249,"USA",3,"BOG",11,4,999,1,198,1,5,1,603105000,25,11,"U",15158,5475.61,5132.98,14789.56,39499956.85,14147.94,0,0,0
403,47,249,"USA",3,"BOG",11,4,999,1,198,1,5,1,604910000,25,33,"KG",0,480,450,2700,7211160,2700,0,0,0
403,47,72,"AUT",3,"BOG",11,4,23,1,198,1,6,1,603101090,25,11,"U",81400,2394,2261,9196,24560676.8,8921.69,0,0,0
403,47,676,"RUS",3,"BOG",11,4,445,1,198,1,8,1,603101090,25,11,"U",201950,3522.66,3383,20096.5,53673732.2,19880.25,0,0,0
403,47,676,"RUS",3,"BOG",11,4,445,1,198,1,8,1,603109000,25,11,"U",1135,108,102,319.4,853053.52,312.05,0,0,0
403,47,375,"IRL",3,"BOG",11,4,573,1,198,1,6,1,603101090,25,11,"U",41650,1161,1096.5,4964,13257851.2,4818.55,0,0,0
403,47,23,"DEU",3,"BOG",11,4,573,1,198,1,6,1,603104000,25,11,"U",36940,1917,1810.5,10009,26732037.2,8868.27,0,0,0
403,47,215,"CHN",3,"BOG",11,4,275,1,198,1,7,1,603104000,25,11,"U",1280,72,68,384,1025587.2,340.24,0,0,0
403,47,149,"CAN",3,"BOG",11,4,169,1,198,1,6,1,603101010,25,11,"U",13550,2646,2481.5,8909.43,23795305.64,8485.93,0,0,0
403,47,830,"UKR",3,"BOG",11,4,573,1,198,1,1,1,603104000,25,11,"U",950,72,68,277,739811.6,269.88,0,0,0
403,47,23,"DEU",3,"BOG",11,4,573,1,198,1,7,2,810905000,25,33,"KG",0,1324,950,5652.5,15096697,0,0,0,0
403,47,87,"BEL",3,"BOG",11,4,275,1,198,1,8,2,301100000,25,11,"U",16897,275,40,5096,13610396.8,0,0,0,0
403,47,249,"USA",3,"BOG",25,4,169,1,198,1,8,2,301100000,25,11,"U",202745,11073,1663,38960.05,104054501.5,0,0,0,160
403,47,218,"TWN",3,"BOG",11,4,169,1,198,1,8,2,301100000,25,11,"U",97337,7983,777,54808.4,146382274.7,0,8627.85,0,0
403,47,245,"ESP",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",3425,189,22,893.8,2387161.04,0,0,0,0
403,47,351,"HKG",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",58444,1297,90,10714.5,28616286.6,0,0,0,0
403,47,149,"CAN",3,"BOG",11,4,169,1,198,1,8,2,604910000,25,33,"KG",0,72,67.5,322.5,861333,0,0,0,0
403,47,245,"ESP",3,"BOG",11,4,850,1,198,1,6,1,603101090,25,11,"U",60000,850,800,2100,5608680,2031.34,0,0,0
403,47,741,"SGP",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",37080,1042,118,6820,18214856,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,580,1,198,1,3,2,301100000,11,11,"U",12240,1472,85,5486.05,14652142.34,0,0,0,415
403,47,850,"VEN",3,"BOG",11,4,850,1,198,1,1,2,7607190000,11,33,"KG",0,318,270,4222.8,11278254.24,0,494,12.66,0
403,47,850,"VEN",3,"BOG",25,4,249,1,198,1,8,1,8524539000,25,11,"U",16,11,10.4,16000,42732800,16000,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,8,2,301100000,25,11,"U",66415,2724,505,15309,40887277.2,0,0,0,0
403,47,275,"FRA",3,"BOG",11,4,275,1,198,1,8,2,301100000,11,11,"U",19505,894,448,3370,9000596,0,0,0,600
403,47,239,"ECU",3,"BOG",11,4,249,1,198,1,8,1,9612100000,11,11,"U",5000,87,71.29,1450,3872660,485.03,0,0,0
403,47,239,"ECU",3,"BOG",11,4,249,1,198,1,8,2,3926909010,11,11,"U",250,8,7.07,80,213664,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,249,1,198,1,8,2,710100000,11,33,"KG",0,3201,3000,5595,14943126,0,0,0,0
403,47,399,"JPN",3,"BOG",11,4,249,1,198,1,8,1,4113300000,11,33,"KG",0,20,10,4596.6,12276599.28,4484.44,0,0,576.8
403,47,399,"JPN",3,"BOG",11,4,249,1,198,1,8,2,2008993000,11,33,"KG",0,15.49,11.19,8.16,21793.73,0,236.71,0,0
403,47,399,"JPN",3,"BOG",11,4,249,1,198,1,8,2,803001990,11,33,"KG",0,20.51,14.81,10.8,28844.64,0,313.29,0,0
403,47,249,"USA",3,"BOG",11,4,169,1,198,1,8,2,4602100000,11,11,"U",184,74,65,2132.58,5695694.66,0,0,0,0
403,47,97,"BOL",3,"BOG",11,4,97,1,199,1,8,2,8473409000,11,11,"U",1,1,0.9,113.35,302735.18,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,211,1,198,1,7,1,8202200000,11,11,"U",2,74.4,74.4,541,1444902.8,161.07,0,0,0
403,47,211,"CHL",3,"BOG",11,4,211,1,198,1,7,2,8208900000,11,11,"U",3,25,15.9,240,640992,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,249,1,199,1,8,2,9021310000,11,11,"U",52,4,1,7120,19016096,0,0,0,0
403,47,149,"CAN",3,"BOG",11,4,249,1,198,1,8,1,4202111000,11,11,"U",128,256,212,6273.6,16755530.88,5395.3,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,199,1,8,2,3304300000,25,33,"KG",0,5,3.21,204.69,546686.05,0,0,0,0
403,47,317,"GTM",3,"BOG",25,4,169,1,198,1,8,1,3304100000,25,33,"KG",0,22.32,18.76,484.34,1293575.27,244.23,0,0,0
403,47,317,"GTM",3,"BOG",25,4,169,1,198,1,8,1,3304200000,25,33,"KG",0,0.36,0.3,26.06,69601.05,19.02,0,0,0
403,47,317,"GTM",3,"BOG",25,4,169,1,198,1,8,1,3304300000,25,33,"KG",0,1.53,1.29,18.98,50691.78,8.44,0,0,0
403,47,317,"GTM",3,"BOG",25,4,169,1,198,1,8,1,3304910000,25,33,"KG",0,1.25,1.05,29.91,79883.63,13.9,0,0,0
403,47,317,"GTM",3,"BOG",25,4,169,1,198,1,8,1,3304990000,25,33,"KG",0,124.54,104.67,924.04,2467926.03,551.19,0,0,0
403,47,386,"ITA",3,"BOG",11,4,249,1,198,1,8,1,6203110000,25,11,"U",828,1756,952.37,40814.9,109008434.9,24766.54,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,1,3004902990,11,33,"KG",0,2117.5,1739.42,27265.9,72821765.72,22911.55,49.94,5.51,459.68
403,47,589,"PER",3,"BOG",11,4,59,1,198,1,2,2,3302900000,11,33,"KG",0,1192,1005,43968.75,117431737.5,0,0,0,0
403,47,249,"USA",3,"BOG",11,4,249,1,198,1,8,2,8407100000,11,11,"U",1,1764,1250,17750,47406700,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,2,3004903000,25,33,"KG",0,97.39,91,1127,3009991.6,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,2,3004202000,25,33,"KG",0,88.61,82.8,832.8,2224242.24,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,1,6006310000,11,82,"M2",4585.94,644.01,622.79,3335.3,8907919.24,2869.59,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,1,6006320000,11,82,"M2",9023,1214.82,1174.79,6295.42,16813807.74,5641.95,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,1,6006340000,11,82,"M2",9036.09,1648.16,1580.52,9838.24,26275971.39,8796.07,0,0,0
403,47,580,"PAN",3,"BOG",11,4,580,1,198,1,8,2,6004100000,11,82,"M2",2678.32,507,490.93,3927.81,10490394.95,0,0,0,0
403,47,211,"CHL",3,"BOG",11,4,169,1,198,1,1,2,5806200000,11,33,"KG",0,544,447.5,5390,14395612,0,0,0,0
403,47,580,"PAN",3,"BOG",11,4,169,1,198,1,8,1,3004391090,25,33,"KG",0,377,281,65324.82,174469529.3,25327.73,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,198,1,8,2,3305900000,25,33,"KG",0,750.89,706.8,2727.64,7284980.91,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,198,1,8,2,4820100000,25,11,"U",300,18.11,16.89,81.15,216735.42,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,8,2,9615190000,11,11,"U",6750,221,213.5,3915,10456182,0,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,198,1,8,1,3304100000,25,33,"KG",0,75.31,64.1,1768.48,4723256.39,765.79,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,198,1,8,1,3304200000,25,33,"KG",0,34.81,29.67,719.1,1920572.28,455.72,0,0,0
403,47,317,"GTM",3,"BOG",11,4,169,1,198,1,8,1,3304990000,25,33,"KG",0,133.28,114.8,1971.87,5266470.4,1037.31,0,0,0
403,47,589,"PER",3,"BOG",11,4,589,1,198,1,2,1,5407540000,11,82,"M2",415.2,41,37.06,771.71,2061083.07,594.6,0,0,0
403,47,589,"PER",3,"BOG",25,4,589,1,198,1,2,2,4911100000,11,33,"KG",0,155,131,2100,5608680,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,8,1,3303000000,25,33,"KG",0,5049.7,4482.77,14633.17,39082270.44,8310.18,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,8,1,3305900000,25,33,"KG",0,506.3,449.46,914.99,2443755.29,113.28,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,199,1,8,2,3304990000,25,33,"KG",0,60,48.37,276,737140.8,0,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,198,1,8,2,8525201900,25,11,"U",2,11.8,6,8550,22835340,0,0,0,0
403,47,239,"ECU",3,"BOG",25,4,249,1,198,1,2,2,602100000,25,11,"U",12150,55,51,1215,3245022,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,198,1,2,2,3305900000,25,33,"KG",0,172.58,153,385.32,1029112.66,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,199,1,8,2,9004100000,25,11,"U",2700,205,176.06,5441.76,14533852.61,0,0,0,0
403,47,850,"VEN",3,"BOG",11,4,169,1,198,1,2,2,7117190000,11,33,"KG",0,470.81,421.28,12648.02,33780331.81,0,191,0,0
403,47,850,"VEN",3,"BOG",11,4,169,1,198,1,2,1,4011990000,11,11,"U",801,1566,801,22220,59345176,13060.92,0,0,0
403,47,105,"BRA",3,"BOG",25,4,169,1,199,1,8,2,8479899000,25,11,"U",7,60,55,6926,18497960.8,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,8,2,3304200000,25,33,"KG",0,85,82.17,3009.82,8038627.26,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,249,1,198,1,8,2,6203110000,5,11,"U",12,17.88,15.97,375,1001550,0,0,0,0
403,47,249,"USA",3,"BOG",5,4,249,1,198,1,8,2,6203410000,5,11,"U",31,15.12,13.51,317.13,846990.8,0,0,0,0
403,47,493,"MEX",3,"BOG",11,4,169,1,198,1,8,2,3304990000,11,33,"KG",0,440,381.15,13840,36963872,0,0,0,0
403,47,764,"SWE",3,"BOG",25,4,573,1,198,1,6,1,603101010,25,11,"U",179191,4578.5,3945,14871.8,39719603.44,13791.14,0,0,0
403,47,764,"SWE",3,"BOG",25,4,573,1,198,1,6,1,603104000,25,11,"U",5320,246,226,954.8,2550079.84,781.34,0,0,0
403,47,493,"MEX",3,"BOG",11,4,169,1,198,1,3,1,8518100000,11,11,"U",62,5.87,5.5,2198.26,5871112.81,637.49,0,0,0
403,47,850,"VEN",3,"BOG",11,4,850,1,198,1,2,2,4911990000,11,33,"KG",0,27,20,684,1826827.2,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,8,1,3304200000,25,33,"KG",0,90,86.22,1411.05,3768632.34,1063.51,0,0,0
403,47,242,"SLV",3,"BOG",11,4,239,1,198,1,8,1,3923309090,11,11,"U",51000,180.75,144.96,3154.23,8424317.48,3073.44,0,0,0
403,47,242,"SLV",3,"BOG",11,4,239,1,198,1,8,1,3923500090,11,11,"U",60000,70.25,56.34,1225.77,3273786.52,1206.12,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,6,2,4202919000,11,11,"U",40,3.24,2.4,168,448694.4,0,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,6,2,4202911000,11,11,"U",40,47.58,35.2,1250,3338500,0,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,6,2,4202210000,11,11,"U",75,77.04,57,1795.5,4795421.4,0,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,6,2,4202111000,11,11,"U",150,256.82,190,5775,15423870,0,0,0,0
403,47,23,"DEU",3,"BOG",11,4,23,1,198,1,6,2,4202119000,11,11,"U",70,87.32,64.6,2456,6559484.8,0,0,0,0
403,47,47,"ANT",3,"BOG",11,4,239,1,198,1,8,2,4911100000,11,33,"KG",0,2060,2025,3900,10416120,0,0,0,0
403,47,493,"MEX",3,"BOG",25,4,169,1,198,1,8,2,8419509000,25,11,"U",6,794,630,17772,47465457.6,0,763.4,29.62,0
403,47,47,"ANT",3,"BOG",11,4,169,1,198,1,8,2,8309900000,11,33,"KG",0,305,302,2294.36,6127776.69,0,0,0,0
403,47,249,"USA",3,"BOG",25,4,249,1,199,2,8,2,8525201900,25,11,"U",4,121,120,1150,3071420,0,0,0,0
403,47,628,"GBR",3,"BOG",11,4,23,1,198,1,6,2,6110200000,11,11,"U",450,80.84,80,6818,18209514.4,0,0,0,0
403,47,628,"GBR",3,"BOG",11,4,23,1,198,1,6,2,6111300000,11,11,"U",120,15.16,15,1622,4332037.6,0,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,6,1,6103430000,11,11,"U",20,6.21,6,208,555526.4,175.4,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,6,1,6406999000,11,11,"U",78,15.52,15,618.93,1653038.24,425.49,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,6,1,6201130000,11,11,"U",678,588.83,569,35196.8,94003613.44,30310.12,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,6,1,6204630000,11,11,"U",247,235.87,228,8476.01,22637727.51,7387.16,0,0,0
403,47,628,"GBR",3,"BOG",11,4,249,1,198,1,6,1,6106200000,11,11,"U",120,44.5,43,1682,4492285.6,1534,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,7007210000,11,11,"U",2,79,45,2000,5341600,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,2,8,2,3824906000,11,33,"KG",0,256,226.8,4045,10803386,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,8708920000,11,11,"U",15,320,240,1162.95,3106006.86,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,6,2,3304990000,25,33,"KG",0,2.57,2.16,24.66,65861.93,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,6,2,3401300000,25,33,"KG",0,54.68,46,210.39,561909.61,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,169,1,198,1,6,2,4819200000,11,11,"U",100,2.76,2.32,26.41,70535.83,0,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3303000000,25,33,"KG",0,85.71,79.8,957.99,2558599.69,573.41,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3304100000,11,33,"KG",0,78.38,72.98,2053.43,5484300.84,917.92,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3304200000,25,33,"KG",0,7.16,6.67,207.03,552935.72,111.28,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3304300000,25,33,"KG",0,3.64,3.39,37.75,100822.7,17.4,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3304910000,25,33,"KG",0,19.81,18.44,334.07,892234.16,182.41,0,0,0
403,47,611,"PRI",3,"BOG",25,4,611,1,198,1,6,1,3304990000,25,33,"KG",0,268.3,249.8,1319.83,3525001.96,906.88,0,0,0
403,47,493,"MEX",3,"BOG",11,4,169,1,198,1,3,2,6114200000,11,11,"U",2356,350.54,277,5947.2,15883781.76,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,3302900000,25,33,"KG",0,230,176.96,16013,42767520.4,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,589,1,198,1,2,2,3302109000,11,33,"KG",0,1594,1500,6495,17346846,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,3304990000,25,33,"KG",0,570.5,499.54,10616.92,28355669.93,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,3304100000,25,33,"KG",0,528.03,441,9382.13,25057792.8,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,2901290000,25,33,"KG",0,9.13,7,116.28,310560.62,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,3404902000,25,33,"KG",0,23.47,18,133.74,357192.79,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,2916152000,25,33,"KG",0,56.08,43,793.18,2118425.14,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,3402111000,25,33,"KG",0,52.16,40,152.64,407670.91,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,3206499900,25,33,"KG",0,1.3,1,34.96,93371.17,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,1505009900,25,33,"KG",0,110.85,85,1840.76,4916301.81,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,169,1,198,1,8,1,3304100000,25,33,"KG",0,71.21,63.06,1505.37,4020542.2,706.4,0,0,0
403,47,242,"SLV",3,"BOG",11,4,169,1,198,1,8,1,3304200000,25,33,"KG",0,14.21,12.36,336.42,898510.54,197.79,0,0,0
403,47,242,"SLV",3,"BOG",11,4,169,1,198,1,8,1,3304910000,25,33,"KG",0,35.53,30.91,547.24,1461568.59,277.52,0,0,0
403,47,242,"SLV",3,"BOG",11,4,169,1,198,1,8,1,3304990000,25,33,"KG",0,133.65,118.91,1057.1,2823302.68,556.5,0,0,0
403,47,239,"ECU",3,"BOG",25,4,249,1,198,2,8,2,8471300000,11,11,"U",23,23,20,9430,25185644,0,0,0,0
403,47,589,"PER",3,"BOG",11,4,169,1,199,1,8,2,7615200000,25,11,"U",2080,49,41.09,1728.52,4616531.21,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,199,1,8,2,3004391090,11,33,"KG",0,179.52,103.3,5389.65,14394677.22,0,0,0,0
403,47,242,"SLV",3,"BOG",11,4,169,1,198,1,8,2,3305900000,25,33,"KG",0,1072.26,1006.05,4940.86,13196048.89,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,8516790000,25,11,"U",1,117.09,103,1157,3090115.6,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,8483600010,25,11,"U",1,45.47,40,450,1201860,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,169,1,198,1,2,2,8422409000,25,11,"U",1,53.43,47,524,1399499.2,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,199,1,8,2,8483409100,11,11,"U",18,104.45,93,2400,6409920,0,0,0,68.57
403,47,239,"ECU",3,"BOG",11,4,580,1,199,1,8,2,8501521090,11,11,"U",5,41.55,37,400,1068320,0,0,0,11.43
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,8205510000,11,11,"U",10,5.66,5.44,26.4,70509.12,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,4911100000,11,33,"KG",0,166.57,160.07,777.08,2075425.26,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,4911910000,11,33,"KG",0,2.46,2.36,11.44,30553.95,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,4901100090,11,11,"U",472,14.38,13.82,67.08,179157.26,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,4908909000,11,33,"KG",0,0.65,0.62,3,8012.4,0,0,0,0
403,47,239,"ECU",3,"BOG",11,4,580,1,198,2,8,2,9608390000,11,11,"U",118,8.1,7.78,37.76,100849.41,0,0,0,0
